1.098500000000000000e+03,1.115062081317245429e+03,1.131523172894708750e+03,1.147884528514701060e+03,1.164147378627591252e+03,1.180312930625302897e+03,1.196382369133516477e+03,1.212356856319912367e+03,1.228237532216026921e+03,1.244025515050527929e+03,1.259721901591913138e+03,1.275327767498833282e+03,1.290844167676414145e+03,1.306272136637112226e+03,1.321612688864786378e+03,1.336866819180806260e+03,1.352035503111132812e+03,1.367119697253433742e+03,1.382120339643382067e+03,1.397038350119397592e+03,1.411874630685162856e+03,1.426630065869333748e+03,1.441305523081926140e+03,1.455901852966935849e+03,1.470419889750796756e+03,1.484860451586341924e+03,1.499224340891980546e+03,1.513512344685841754e+03,1.527725234914683142e+03,1.541863768777391670e+03,1.555928689042939141e+03,1.569905695839858936e+03,1.583781000956628986e+03,1.597556047629562045e+03,1.611232242278616468e+03,1.624810955660024320e+03,1.638293523981770022e+03,1.651681249982682630e+03,1.664975403975970266e+03,1.678177224858061436e+03,1.691287921083658375e+03,1.704308671607922861e+03,1.717240626796733068e+03,1.730084909305956899e+03,1.742842614930689024e+03,1.755514813425394550e+03,1.768102549295889958e+03,1.780606842564094450e+03,1.793028689506450519e+03,1.805369063366914588e+03,1.817628915045386520e+03,1.829809173762434966e+03,1.841910747701150967e+03,1.853934524626939492e+03,1.865881372486039027e+03,1.877752139983532288e+03,1.889547657141589298e+03,1.901268735838664725e+03,1.912916170330339810e+03,1.924490737752483938e+03,1.935993198607384329e+03,1.947424297233468678e+03,1.958784762259227364e+03,1.970075307041918222e+03,1.981296630091612315e+03,1.992449415481126607e+03,2.003534333242360617e+03,2.014552039749542246e+03,2.025503178089861422e+03,2.036388378421960624e+03,2.047208258322727715e+03,2.057963423122817403e+03,2.068654466231320384e+03,2.079281969449973076e+03,2.089846503277292868e+03,2.100348627203003161e+03,2.110788889993103567e+03,2.121167829965923374e+03,2.131485975259485258e+03,2.141743844090491166e+03,2.151941945005231446e+03,2.162080777122707332e+03,2.172160830370247368e+03,2.182182585711876982e+03,2.192146515369709505e+03,2.202053083038594195e+03,2.211902744094265927e+03,2.221695945795223906e+03,2.231433127478554070e+03,2.241114720749909338e+03,2.250741149667854188e+03,2.260312830922757257e+03,2.269830174010432074e+03,2.279293581400695530e+03,2.288703448701028265e+03,2.298060164815489316e+03,2.307364112099060094e+03,2.316615666507562310e+03,2.325815197743300814e+03,2.334963069396575975e+03,2.344059639083201091e+03,2.353105258578159464e+03,2.362100273945521167e+03,2.371045025664755030e+03,2.379939848753541355e+03,2.388785072887207662e+03,2.397581022514889810e+03,2.406328016972531714e+03,2.415026370592820058e+03,2.423676392812149970e+03,2.432278388274726694e+03,2.440832656933878752e+03,2.449339494150683549e+03,2.457799190789983186e+03,2.466212033313872780e+03,2.474578303872743163e+03,2.482898280393947971e+03,2.491172236668173809e+03,2.499400442433580338e+03,2.507583163457781666e+03,2.515720661617731366e+03,2.523813194977577496e+03,2.531861017864542646e+03,2.539864380942900425e+03,2.547823531286090201e+03,2.555738712447038779e+03,2.563610164526732206e+03,2.571438124241095011e+03,2.579222824986222349e+03,2.586964496902020528e+03,2.594663366934290480e+03,2.602319658895309658e+03,2.609933593522951014e+03,2.617505388538380430e+03,2.625035258702375813e+03,2.632523415870303324e+03,2.639970069045792570e+03,2.647375424433144872e+03,2.654739685488509622e+03,2.662063052969866021e+03,2.669345724985840661e+03,2.676587897043393241e+03,2.683789762094402249e+03,2.690951510581182902e+03,2.698073330480960522e+03,2.705155407349334837e+03,2.712197924362755202e+03,2.719201062360040396e+03,2.726164999882964821e+03,2.733089913215933848e+03,2.739975976424777855e+03,2.746823361394683161e+03,2.753632237867286221e+03,2.760402773476949278e+03,2.767135133786245206e+03,2.773829482320662464e+03,2.780485980602561085e+03,2.787104788184386962e+03,2.793686062681176736e+03,2.800229959802359645e+03,2.806736633382880427e+03,2.813206235413661489e+03,2.819638916071413860e+03,2.826034823747821065e+03,2.832394105078108623e+03,2.838716904969010557e+03,2.845003366626156549e+03,2.851253631580882029e+03,2.857467839716491653e+03,2.863646129293967078e+03,2.869788636977157239e+03,2.875895497857445662e+03,2.881966845477913466e+03,2.888002811857011238e+03,2.894003527511750690e+03,2.899969121480425201e+03,2.905899721344874706e+03,2.911795453252301286e+03,2.917656441936649117e+03,2.923482810739555134e+03,2.929274681630888153e+03,2.935032175228873712e+03,2.940755410819826920e+03,2.946444506377495145e+03,2.952099578582018694e+03,2.957720742838521346e+03,2.963308113295339808e+03,2.968861802861897559e+03,2.974381923226227173e+03,2.979868584872162955e+03,2.985321897096194334e+03,2.990741968023998652e+03,2.996128904626654275e+03,3.001482812736546748e+03,3.006803797062969807e+03,3.012091961207428994e+03,3.017347407678657419e+03,3.022570237907344563e+03,3.027760552260587247e+03,3.032918450056071379e+03,3.038044029575985405e+03,3.043137388080671826e+03,3.048198621822024506e+03,3.053227826056639515e+03,3.058225095058714032e+03,3.063190522132710612e+03,3.068124199625789061e+03,3.073026218940002309e+03,3.077896670544270364e+03,3.082735643986133709e+03,3.087543227903292518e+03,3.092319510034927589e+03,3.097064577232822558e+03,3.101778515472276013e+03,3.106461409862818073e+03,3.111113344658727783e+03,3.115734403269364975e+03,3.120324668269308859e+03,3.124884221408313806e+03,3.129413143621087329e+03,3.133911515036887977e+03,3.138379414988951339e+03,3.142816922023743700e+03,3.147224113910051528e+03,3.151601067647904529e+03,3.155947859477339989e+03,3.160264564887006600e+03,3.164551258622617297e+03,3.168808014695246129e+03,3.173034906389477328e+03,3.177232006271410683e+03,3.181399386196516843e+03,3.185537117317359389e+03,3.189645270091172279e+03,3.193723914287303160e+03,3.197773118994522520e+03,3.201792952628203693e+03,3.205783482937369627e+03,3.209744777011617316e+03,3.213676901287915825e+03,3.217579921557280613e+03,3.221453902971330081e+03,3.225298910048722519e+03,3.229115006681476643e+03,3.232902256141178441e+03,3.236660721085077057e+03,3.240390463562067907e+03,3.244091545018567103e+03,3.247764026304283107e+03,3.251407967677877878e+03,3.255023428812528437e+03,3.258610468801386560e+03,3.262169146162936158e+03,3.265699518846255160e+03,3.269201644236177799e+03,3.272675579158363689e+03,3.276121379884272756e+03,3.279539102136046495e+03,3.282928801091299647e+03,3.286290531387822284e+03,3.289624347128192312e+03,3.292930301884303390e+03,3.296208448701804173e+03,3.299458840104458432e+03,3.302681528098414219e+03,3.305876564176398006e+03,3.309043999321827414e+03,3.312183884012840736e+03,3.315296268226251414e+03,3.318381201441423855e+03,3.321438732644071479e+03,3.324468910329984283e+03,3.327471782508678643e+03,3.330447396706972995e+03,3.333395799972494387e+03,3.336317038877114101e+03,3.339211159520309138e+03,3.342078207532456872e+03,3.344918228078063748e+03,3.347731265858920324e+03,3.350517365117194913e+03,3.353276569638459023e+03,3.356008922754649575e+03,3.358714467346962920e+03,3.361393245848688366e+03,3.364045300247979412e+03,3.366670672090559947e+03,3.369269402482373607e+03,3.371841532092167199e+03,3.374387101154016818e+03,3.376906149469796219e+03,3.379398716411583337e+03,3.381864840924009968e+03,3.384304561526554608e+03,3.386717916315780258e+03,3.389104942967508123e+03,3.391465678738946281e+03,3.393800160470755145e+03,3.396108424589061997e+03,3.398390507107420035e+03,3.400646443628715133e+03,3.402876269347016205e+03,3.405080019049376006e+03,3.407257727117579179e+03,3.409409427529838467e+03,3.411535153862436346e+03,3.413634939291322098e+03,3.415708816593650226e+03,3.417756818149276569e+03,3.419778975942198031e+03,3.421775321561947749e+03,3.423745886204938415e+03,3.425690700675756489e+03,3.427609795388410021e+03,3.429503200367526460e+03,3.431370945249502256e+03,3.433213059283606981e+03,3.435029571333037893e+03,3.436820509875929019e+03,3.438585903006312947e+03,3.440325778435033499e+03,3.442040163490617488e+03,3.443729085120092805e+03,3.445392569889767856e+03,3.447030643985961433e+03,3.448643333215685288e+03,3.450230663007284875e+03,3.451792658411032335e+03,3.453329344099675836e+03,3.454840744368942069e+03,3.456326883137995537e+03,3.457787783949849199e+03,3.459223469971736449e+03,3.460633963995433987e+03,3.462019288437539217e+03,3.463379465339706258e+03,3.464714516368835575e+03,3.466024462817219955e+03,3.467309325602643639e+03,3.468569125268440075e+03,3.469803881983501924e+03,3.471013615542249681e+03,3.472198345364552551e+03,3.473358090495609304e+03,3.474492869605777287e+03,3.475602700990362791e+03,3.476687602569365026e+03,3.477747591887174622e+03,3.478782686112224383e+03,3.479792902036601845e+03,3.480778256075609534e+03,3.481738764267282477e+03,3.482674442271861608e+03,3.483585305371218055e+03,3.484471368468235596e+03,3.485332646086143995e+03,3.486169152367806419e+03,3.486980901074961366e+03,3.487767905587416408e+03,3.488530178902196440e+03,3.489267733632642830e+03,3.489980582007467547e+03,3.490668735869757256e+03,3.491332206675930138e+03,3.491971005494643578e+03,3.492585143005654118e+03,3.493174629498626928e+03,3.493739474871898437e+03,3.494279688631185309e+03,3.494795279888245659e+03,3.495286257359488900e+03,3.495752629364535096e+03,3.496194403824722485e+03,3.496611588261562702e+03,3.497004189795142793e+03,3.497372215142474488e+03,3.497715670615794352e+03,3.498034562120803912e+03,3.498328895154856127e+03,3.498598674805090013e+03,3.498843905746509336e+03,3.499064592240000820e+03,3.499260738130300069e+03,3.499432346843896539e+03,3.499579421386885315e+03,3.499701964342752490e+03,3.499799977870107796e+03,3.499873463700354023e+03,3.499922423135294594e+03,3.499946857044681565e+03,3.499946765863701785e+03,3.499922149590394383e+03,3.499873007783009598e+03,3.499799339557300300e+03,3.499701143583748035e+03,3.499578418084721307e+03,3.499431160831567013e+03,3.499259369141633670e+03,3.499063039875221875e+03,3.498842169432468836e+03,3.498596753750156040e+03
3.322599999999999909e+02,3.302275105518531859e+02,3.282203317874964910e+02,3.262379944722540586e+02,3.242800346351979783e+02,3.223459939717051839e+02,3.204354201900775934e+02,3.185478673073071150e+02,3.166828958986737916e+02,3.148400733054972989e+02,3.130189738050193000e+02,3.112191787460717478e+02,3.094402766538893275e+02,3.076818633071446811e+02,3.059435417900296557e+02,3.042249225219650270e+02,3.025256232673017962e+02,3.008452691271729122e+02,2.991834925154655025e+02,2.975399331207104296e+02,2.959142378555263235e+02,2.943060607951076690e+02,2.927150631061119839e+02,2.911409129671762344e+02,2.895832854821791216e+02,2.880418625872612779e+02,2.865163329525198037e+02,2.850063918792050117e+02,2.835117411931689162e+02,2.820320891352390049e+02,2.805671502491260298e+02,2.785184286026193945e+02,2.764989478499250595e+02,2.745079598812912991e+02,2.725447400161054929e+02,2.706085862526013557e+02,2.686988185322652498e+02,2.668147780202205581e+02,2.649558264025877179e+02,2.631213452015730354e+02,2.613107351088308405e+02,2.595234153374659627e+02,2.577588229928887813e+02,2.560164124626070929e+02,2.542956548249293860e+02,2.525960372764605211e+02,2.509170625781960666e+02,2.492582485199557709e+02,2.476191274028456348e+02,2.459992455393944510e+02,2.443981627709780184e+02,2.428154520021166434e+02,2.412506987512122691e+02,2.397035007172762278e+02,2.381734673621890011e+02,2.366602195080272679e+02,2.351633889489906721e+02,2.336826180774615977e+02,2.322175595237328025e+02,2.307678758089436144e+02,2.293332390107710239e+02,2.279133304414295935e+02,2.265078403375434846e+02,2.251164675614630539e+02,2.237389193136089887e+02,2.223749108554386282e+02,2.210241652426386452e+02,2.196864130681619258e+02,2.183613922147368385e+02,2.170488476164892404e+02,2.157485310293297402e+02,2.144602008097697876e+02,2.131836217018425543e+02,2.119185646318153999e+02,2.106648065103925376e+02,2.094221300421167484e+02,2.081903235416910718e+02,2.069691807569503510e+02,2.057585006982243954e+02,2.045580874738426758e+02,2.033677501315424365e+02,2.021873025055486437e+02,2.010165630691059562e+02,1.998553547922497557e+02,1.987035050046127367e+02,1.975608452630711724e+02,1.964272112240429919e+02,1.953024425202577277e+02,1.941863826418248777e+02,1.930788788214350404e+02,1.919797819235344889e+02,1.908889463373200215e+02,1.898062298734083981e+02,1.887314936640385099e+02,1.876646020666724155e+02,1.866054225708654712e+02,1.855538257082813232e+02,1.845096849657327311e+02,1.834728767011341120e+02,1.824432800622560080e+02,1.814207769081766628e+02,1.804052517333293508e+02,1.793965915940491129e+02,1.783946860375258154e+02,1.773994270330742893e+02,1.764107089056364259e+02,1.754284282714325514e+02,1.744524839756838901e+02,1.734827770323300342e+02,1.725192105656689137e+02,1.715616897538499188e+02,1.706101217741525602e+02,1.696644157499869152e+02,1.687244826995539313e+02,1.677902354861065248e+02,1.668615887697537801e+02,1.659384589607546161e+02,1.650207641742472902e+02,1.641084241863650846e+02,1.632013603916888087e+02,1.622994957619901299e+02,1.614027548062204289e+02,1.605110635317021206e+02,1.596243494064811443e+02,1.587425413228005482e+02,1.578655695616565424e+02,1.569933657584009552e+02,1.561258628693535968e+02,1.552629951393908243e+02,1.544046980704777070e+02,1.535509083911115340e+02,1.527015640266465084e+02,1.518566040704705529e+02,1.510159687560055772e+02,1.501795994295042078e+02,1.493474385236167450e+02,1.485194295317032527e+02,1.476955169828663657e+02,1.468756464176812813e+02,1.460597643646007953e+02,1.452478183170130421e+02,1.444397567109316469e+02,1.436355289032974554e+02,1.428350851508729136e+02,1.420383765897098840e+02,1.412453552151729923e+02,1.404559738625011391e+02,1.396701861878901241e+02,1.388879466500800106e+02,1.381092104924319983e+02,1.373339337254793406e+02,1.365620731099376712e+02,1.357935861401605280e+02,1.350284310280270574e+02,1.342665666872479733e+02,1.335079527180775187e+02,1.327525493924191551e+02,1.320003176393128399e+02,1.312512190307928961e+02,1.305052157681050460e+02,1.297622706682719809e+02,1.290223471509972626e+02,1.282854092258976095e+02,1.275514214800536763e+02,1.268203490658701611e+02,1.260921576892362594e+02,1.253668135979776821e+02,1.246442835705916963e+02,1.239245349052571896e+02,1.232075354091118271e+02,1.224932533877885277e+02,1.217816576352039988e+02,1.210727174235922661e+02,1.203664024937758512e+02,1.196626830456685013e+02,1.189615297290023790e+02,1.182629136342739855e+02,1.175668062839021388e+02,1.168731796235926623e+02,1.161820060139037309e+02,1.154932582220064177e+02,1.148069094136351822e+02,1.141229331452229587e+02,1.134413033562158830e+02,1.127619943615628415e+02,1.120849808443749254e+02,1.114102378487504410e+02,1.107377407727608727e+02,1.100674653615935199e+02,1.093993877008466029e+02,1.087334842099729144e+02,1.080697316358679387e+02,1.074081070465986159e+02,1.067485878252691975e+02,1.060911516640204866e+02,1.054357765581589348e+02,1.047824408004123882e+02,1.041311229753089975e+02,1.034818019536762534e+02,1.028344568872569056e+02,1.021890672034390377e+02,1.015456126000969448e+02,1.009040730405404105e+02,1.002644287485693866e+02,9.962666020363144526e+01,9.899074813607941792e+01,9.835667352252674789e+01,9.772441758129797051e+01,9.709396176797214650e+01,9.646528777101663366e+01,9.583837750750927853e+01,9.521321311894658379e+01,9.458977696713583327e+01,9.396805163016910001e+01,9.334801989847704817e+01,9.272966477096079529e+01,9.211296945119953250e+01,9.149791734373245333e+01,9.088449205041297319e+01,9.027267736683351984e+01,8.966245727881921823e+01,8.905381595898873570e+01,8.844673776338080984e+01,8.784120722814478199e+01,8.723720906629355909e+01,8.663472816451761105e+01,8.603374958005856854e+01,8.543425853764088629e+01,8.483624042646025032e+01,8.423968079722749280e+01,8.364456535926647973e+01,8.305087997766500507e+01,8.245861067047711401e+01,8.186774360597584632e+01,8.127826509995530557e+01,8.069016161308057633e+01,8.010341974828477873e+01,7.951802624821183940e+01,7.893396799270404074e+01,7.835123199633341073e+01,7.776980540597573111e+01,7.718967549842639642e+01,7.661082967805688781e+01,7.603325547451126454e+01,7.545694054044149368e+01,7.488187264928076559e+01,7.430803969305399903e+01,7.373542968022471200e+01,7.316403073357723486e+01,7.259383108813372587e+01,7.202481908910485231e+01,7.145698318987375330e+01,7.089031195001224717e+01,7.032479403332862944e+01,6.976041820594636533e+01,6.919717333441288076e+01,6.863504838383791196e+01,6.807403241606064626e+01,6.751411458784491515e+01,6.695528414910202741e+01,6.639753044114037550e+01,6.584084289494124675e+01,6.528521102946046994e+01,6.473062444995493081e+01,6.417707284633362974e+01,6.362454599153277002e+01,6.307303373991406659e+01,6.252252602568596274e+01,6.197301286134712228e+01,6.142448433615174963e+01,6.087693061459613375e+01,6.033034193492596842e+01,5.978470860766402950e+01,5.924002101415761246e+01,5.869626960514531078e+01,5.815344489934275884e+01,5.761153748204671388e+01,5.707053800375726382e+01,5.653043717881748620e+01,5.599122578407031625e+01,5.545289465753216263e+01,5.491543469708279446e+01,5.437883685917121568e+01,5.384309215753700073e+01,5.330819166194682879e+01,5.277412649694576885e+01,5.224088784062295332e+01,5.170846692339129902e+01,5.117685502678084930e+01,5.064604348224550279e+01,5.011602366998265268e+01,4.958678701776545950e+01,4.905832499978743755e+01,4.853062913551899982e+01,4.800369098857556338e+01,4.747750216559709457e+01,4.695205431513850414e+01,4.642733912657085682e+01,4.590334832899284123e+01,4.538007369015240045e+01,4.485750701537806862e+01,4.433564014651986440e+01,4.381446496089930775e+01,4.329397337026831849e+01,4.277415731977681901e+01,4.225500878694861484e+01,4.173651978066532564e+01,4.121868234015816768e+01,4.070148853400717570e+01,4.018493045914770079e+01,3.966900023988394253e+01,3.915369002690912481e+01,3.863899199633218728e+01,3.812489834871065852e+01,3.761140130808948356e+01,3.709849312104555707e+01,3.658616605573767799e+01,3.607441240096176926e+01,3.556322446521090797e+01,3.505259457574024395e+01,3.454251507763621731e+01,3.403297833289010299e+01,3.352397671947546343e+01,3.301550263042937416e+01,3.250754847293713823e+01,3.200010666742026189e+01,3.149316964662743956e+01,3.098672985472837027e+01,3.048077974641005383e+01,2.997531178597547807e+01,2.947031844644432041e+01,2.896579220865556081e+01,2.846172556037165435e+01,2.795811099538410360e+01,2.745494101262020337e+01,2.695220811525064519e+01,2.644990480979783953e+01,2.594802360524465712e+01,2.544655701214340837e+01,2.494549754172473044e+01,2.444483770500630371e+01,2.394457001190096435e+01,2.344468697032416316e+01,2.294518108530040124e+01,2.244604485806843996e+01,2.194727078518507213e+01,2.144885135762718065e+01,2.095077905989185041e+01,2.045304636909428453e+01,1.995564575406327990e+01,1.945856967443400265e+01,1.896181057973783624e+01,1.846536090848901068e+01,1.796921308726781064e+01,1.747335952980002816e+01,1.697779263603248978e+01,1.648250479120431322e+01,1.598748836491366809e+01,1.549273571017977957e+01,1.499823916249986766e+01,1.450399103890078578e+01,1.400998363698503191e+01,1.351620923397091367e+01,1.302266008572651401e+01,1.252932842579721395e+01,1.203620646442645281e+01,1.154328638756945580e+01,1.105056035589957908e+01,1.055802050380701473e+01,1.006565893838951098e+01,9.573467738434811025e+00,9.081438953394469493e+00,8.589564602348735534e+00,8.097836672962154481e+00,7.606247120429568298e+00,7.114787866412154216e+00,6.623450797963156056e+00,6.132227766442953865e+00,5.641110586423107698e+00,5.150091034579003413e+00,4.659160848570723878e+00,4.168311725911761911e+00,3.677535322825185027e+00,3.186823253086846552e+00,2.696167086855241646e+00,2.205558349487588554e+00,1.714988520341709677e+00,1.224449031563284995e+00,7.339312668580261212e-01,2.434265602483267621e-01,-2.470738051860764672e-01,-7.375785985839039549e-01,-1.228096642595076560e+00,-1.718636814690893910e+00,-2.209208048492155907e+00,-2.699819335115739793e+00,-3.190479724540161044e+00,-3.681198326990663627e+00,-4.171984314344379108e+00,-4.662846921556141666e+00,-5.153795448105515931e+00
